Timestamp,AoI
1741895856.773495,0.0014960765838623047
1741895856.775435,0.002354860305786133
1741895856.77556,0.001399993896484375
1741895856.77759,0.0023500919342041016
1741895856.777638,0.0013170242309570312
1741895856.78254,0.00513911247253418
1741895856.782699,0.0042171478271484375
1741895856.782729,0.0031659603118896484
1741895856.782756,0.0021131038665771484
1741895856.782783,0.0010590553283691406
1741895856.784653,0.001847982406616211
1741895856.784783,0.0008978843688964844
1741895856.787867,0.0029010772705078125
1741895856.787912,0.0018608570098876953
1741895856.789175,0.002043008804321289
1741895856.789302,0.0010890960693359375
1741895856.79146,0.0021660327911376953
1741895856.793369,0.002994060516357422
1741895856.793439,0.0019829273223876953
1741895856.795543,0.0030069351196289062
1741895856.795591,0.0019741058349609375
1741895856.797002,0.0023050308227539062
1741895856.797145,0.0013668537139892578
1741895856.798741,0.0018830299377441406
1741895856.798872,0.0009329319000244141
1741895856.800424,0.0014030933380126953
1741895856.802021,0.0019199848175048828
1741895856.802145,0.0009639263153076172
1741895856.804079,0.0018160343170166016
1741895856.805259,0.0019159317016601562
1741895856.806509,0.0020859241485595703
1741895856.807943,0.0024390220642089844
1741895856.80958,0.002995014190673828
1741895856.809672,0.002006053924560547
1741895856.810974,0.002227783203125
1741895856.812825,0.002997875213623047
1741895856.812855,0.0019481182098388672
1741895856.813931,0.0019428730010986328
1741895856.814059,0.0009911060333251953
1741895856.816203,0.0020542144775390625
1741895856.816385,0.0011551380157470703
1741895856.818148,0.0018379688262939453
1741895856.818276,0.0008859634399414062
1741895856.820389,0.0019180774688720703
1741895856.820535,0.0009829998016357422
1741895856.822564,0.001931905746459961
1741895856.822704,0.0009911060333251953
1741895856.825678,0.002885103225708008
1741895856.825726,0.0018510818481445312
1741895856.825879,0.0009241104125976562
1741895856.827934,0.0018990039825439453
1741895856.828065,0.0009448528289794922
1741895856.829519,0.0013170242309570312
1741895856.831507,0.002223968505859375
1741895856.831635,0.0012710094451904297
1741895856.834883,0.0034389495849609375
1741895856.835009,0.0024840831756591797
1741895856.835039,0.0014338493347167969
1741895856.836718,0.002032041549682617
1741895856.836845,0.0010788440704345703
1741895856.841956,0.0051097869873046875
1741895856.842097,0.004171133041381836
1741895856.842127,0.0031201839447021484
1741895856.84353,0.003442049026489258
1741895856.843666,0.002498149871826172
1741895856.843696,0.0014472007751464844
1741895856.844517,0.0011870861053466797
1741895856.846481,0.0020711421966552734
1741895856.846607,0.0011169910430908203
1741895856.848472,0.0019011497497558594
1741895856.849545,0.0018939971923828125
1741895856.849691,0.0009589195251464844
1741895856.851802,0.001989126205444336
1741895856.852049,0.0011560916900634766
1741895856.853822,0.001847982406616211
1741895856.855934,0.0028798580169677734
1741895856.85598,0.0018448829650878906
1741895856.857048,0.0018329620361328125
1741895856.858225,0.0019299983978271484
1741895856.858351,0.0009748935699462891
1741895856.860349,0.0018930435180664062
1741895856.861492,0.0019550323486328125
1741895856.861617,0.0010001659393310547
1741895856.864217,0.0025191307067871094
1741895856.864247,0.0014681816101074219
1741895856.865965,0.0021049976348876953
1741895856.866096,0.0011560916900634766
1741895856.867945,0.0019249916076660156
1741895856.869179,0.002073049545288086
1741895856.871168,0.002975940704345703
1741895856.871215,0.0019421577453613281
1741895856.871346,0.0009920597076416016
1741895856.87284,0.001405954360961914
1741895856.873955,0.0014400482177734375
1741895856.875651,0.0020558834075927734
1741895856.877051,0.0023751258850097656
1741895856.87797,0.002213001251220703
1741895856.878017,0.0011799335479736328
1741895856.879793,0.0018749237060546875
1741895856.879922,0.0009238719940185547
1741895856.882502,0.0024230480194091797
1741895856.882551,0.0013918876647949219
1741895856.884092,0.0018520355224609375
1741895856.884223,0.0009028911590576172
1741895856.892149,0.007749080657958984
1741895856.892179,0.006699085235595703
1741895856.892336,0.005774974822998047
1741895856.892367,0.004724979400634766
1741895856.892394,0.0036721229553222656
1741895856.89242,0.0026171207427978516
1741895856.892446,0.0015630722045898438
1741895856.894001,0.00203704833984375
1741895856.894126,0.0010819435119628906
1741895856.89635,0.0022249221801757812
1741895856.896396,0.0011909008026123047
1741895856.90062,0.004333972930908203
1741895856.900748,0.003381013870239258
1741895856.900778,0.0023310184478759766
1741895856.900805,0.0012769699096679688
1741895856.902572,0.0019638538360595703
1741895856.90274,0.0010519027709960938
1741895856.905348,0.0025789737701416016
1741895856.905392,0.0015418529510498047
1741895856.906948,0.002017974853515625
1741895856.906995,0.0009839534759521484
1741895856.909086,0.001995086669921875
1741895856.910092,0.0019202232360839844
1741895856.910217,0.000965118408203125
1741895856.912401,0.0020668506622314453
1741895856.912535,0.001119852066040039
1741895856.914409,0.001912832260131836
1741895856.914551,0.0009751319885253906
1741895856.916449,0.0017919540405273438
1741895856.916576,0.0008389949798583984
1741895856.919253,0.0024352073669433594
1741895856.92092,0.0030219554901123047
1741895856.920966,0.001986980438232422
1741895856.921092,0.001032114028930664
1741895856.923052,0.001911163330078125
1741895856.923191,0.0009691715240478516
1741895856.925184,0.0018811225891113281
1741895856.925359,0.0009760856628417969
1741895856.927579,0.002115011215209961
1741895856.927625,0.0010809898376464844
1741895856.929672,0.0020470619201660156
1741895856.929809,0.001104116439819336
1741895856.931629,0.0018429756164550781
1741895856.931756,0.0008900165557861328
1741895856.933066,0.001119852066040039
1741895856.935472,0.002444028854370117
1741895856.93552,0.0014109611511230469
1741895856.937382,0.002192974090576172
1741895856.937429,0.0011599063873291016
1741895856.939394,0.0020439624786376953
1741895856.939439,0.0010080337524414062
1741895856.943871,0.004359006881713867
1741895856.944024,0.003432035446166992
1741895856.944054,0.002380847930908203
1741895856.944081,0.0013270378112792969
1741895856.948392,0.004556894302368164
1741895856.948544,0.003628969192504883
1741895856.948575,0.0025789737701416016
1741895856.948603,0.00152587890625
1741895856.950375,0.0022170543670654297
1741895856.950422,0.0011839866638183594
1741895856.951605,0.0012860298156738281
1741895856.952686,0.0012869834899902344
1741895856.954352,0.0018718242645263672
1741895856.954398,0.0008378028869628906
1741895856.956708,0.0020668506622314453
1741895856.956842,0.001119852066040039
1741895856.95867,0.0018668174743652344
1741895856.9588,0.0009150505065917969
1741895856.960335,0.0013689994812011719
1741895856.962343,0.002295970916748047
1741895856.962373,0.0012450218200683594
1741895856.96432,0.0021109580993652344
1741895856.964368,0.0010781288146972656
1741895856.966525,0.002154111862182617
1741895856.966572,0.0011200904846191406
1741895856.969586,0.003053903579711914
1741895856.969617,0.002003908157348633
1741895856.969651,0.0009570121765136719
1741895856.972187,0.002412080764770508
1741895856.972234,0.0013790130615234375
1741895856.974078,0.0021429061889648438
1741895856.974203,0.0011870861053466797
1741895856.97537,0.0012729167938232422
1741895856.977344,0.0021669864654541016
1741895856.979203,0.0029449462890625
1741895856.979249,0.0019109249114990234
1741895856.980324,0.0019049644470214844
1741895856.981418,0.001918792724609375
1741895856.981543,0.0009641647338867188
1741895856.983561,0.0019011497497558594
1741895856.98537,0.002629995346069336
1741895856.985418,0.0015981197357177734
1741895856.98692,0.002019166946411133
1741895856.987046,0.0010650157928466797
1741895856.989096,0.0020339488983154297
1741895856.99015,0.002007007598876953
1741895856.990275,0.0010519027709960938
1741895856.992178,0.0018739700317382812
1741895856.99312,0.0017349720001220703
1741895856.994392,0.0019259452819824219
1741895856.995881,0.002335071563720703
1741895856.995928,0.0013010501861572266
1741895856.997574,0.001867055892944336
1741895856.998722,0.001934051513671875
1741895856.999679,0.0018110275268554688
1741895857.000795,0.0018458366394042969
1741895857.00193,0.0018999576568603516
1741895857.004103,0.002992868423461914
1741895857.004209,0.002017974853515625
1741895857.007699,0.0044269561767578125
1741895857.00785,0.0034978389739990234
1741895857.007881,0.002447843551635742
1741895857.007908,0.0013949871063232422
1741895857.014191,0.006597995758056641
1741895857.014319,0.0056459903717041016
1741895857.014367,0.004613161087036133
1741895857.014498,0.003662109375
1741895857.01522,0.003304004669189453
1741895857.015251,0.002254009246826172
1741895857.017364,0.003286123275756836
1741895857.017405,0.0022449493408203125
1741895857.01852,0.0022802352905273438
1741895857.019593,0.002271890640258789
1741895857.019623,0.0012209415435791016
1741895857.02067,0.0011868476867675781
1741895857.021707,0.0011441707611083984
1741895857.023496,0.001851797103881836
1741895857.025831,0.0031070709228515625
1741895857.025901,0.0020961761474609375
1741895857.025953,0.001068115234375
1741895857.029307,0.0033409595489501953
1741895857.029353,0.0023059844970703125
1741895857.030262,0.002134084701538086
1741895857.030307,0.0010981559753417969
1741895857.033268,0.002978086471557617
1741895857.033297,0.0019259452819824219
1741895857.033336,0.000885009765625
1741895857.035622,0.002089977264404297
1741895857.035669,0.0010571479797363281
1741895857.037692,0.002000093460083008
1741895857.037819,0.0010449886322021484
1741895857.039712,0.0018570423126220703
1741895857.039842,0.0009059906005859375
1741895857.041924,0.0019080638885498047
1741895857.042098,0.001001119613647461
1741895857.047524,0.005346059799194336
1741895857.047659,0.004400968551635742
1741895857.04769,0.003350973129272461
1741895857.047727,0.0023081302642822266
1741895857.047762,0.0012629032135009766
1741895857.050051,0.002471923828125
1741895857.050099,0.0014388561248779297
1741895857.051551,0.0018110275268554688
1741895857.051709,0.0008878707885742188
1741895857.053778,0.0018758773803710938
1741895857.053902,0.0009188652038574219
1741895857.055473,0.0014100074768066406
1741895857.05723,0.002084970474243164
1741895857.057361,0.0011348724365234375
1741895857.059137,0.0018310546875
1741895857.060406,0.0020189285278320312
1741895857.060542,0.001074075698852539
1741895857.062756,0.0022079944610595703
1741895857.062786,0.0011570453643798828
1741895857.064791,0.0020818710327148438
1741895857.064918,0.0011279582977294922
1741895857.067085,0.0022139549255371094
1741895857.067115,0.0011639595031738281
1741895857.068256,0.0012238025665283203
1741895857.069935,0.0018210411071777344
1741895857.070062,0.000865936279296875
1741895857.072168,0.0018911361694335938
1741895857.07325,0.00189208984375
1741895857.074529,0.002089977264404297
1741895857.076633,0.003113985061645508
1741895857.07668,0.0020799636840820312
1741895857.077998,0.0023169517517089844
1741895857.079687,0.0029261112213134766
1741895857.079735,0.0018939971923828125
1741895857.081981,0.003058910369873047
1741895857.082011,0.0020079612731933594
1741895857.08204,0.0009570121765136719
1741895857.083348,0.0011839866638183594
1741895857.085129,0.0018839836120605469
1741895857.085261,0.0009350776672363281
1741895857.087347,0.0019409656524658203
1741895857.087475,0.000988006591796875
1741895857.089411,0.0018439292907714844
1741895857.089541,0.0008940696716308594
1741895857.093252,0.0035238265991210938
1741895857.093282,0.0024728775024414062
1741895857.093311,0.0014221668243408203
1741895857.096332,0.0033621788024902344
1741895857.096379,0.002329111099243164
1741895857.096537,0.0014061927795410156
1741895857.098697,0.002485990524291992
1741895857.098822,0.0015301704406738281
1741895857.100492,0.0021200180053710938
1741895857.100522,0.0010690689086914062
1741895857.102382,0.0018489360809326172
1741895857.102522,0.00090789794921875
1741895857.104004,0.0013098716735839844
1741895857.105704,0.0019290447235107422
1741895857.107767,0.0029120445251464844
1741895857.107835,0.0018999576568603516
1741895857.107887,0.0008709430694580078
1741895857.110271,0.0021750926971435547
1741895857.110396,0.0012187957763671875
1741895857.113674,0.003415822982788086
1741895857.113722,0.002382040023803711
1741895857.11619,0.0037698745727539062
1741895857.116333,0.0028328895568847656
1741895857.116363,0.0017819404602050781
1741895857.117764,0.002101898193359375
1741895857.117927,0.0011851787567138672
1741895857.119369,0.001547098159790039
