Sending interval between packets: Constant
Destination host IP address: 192.168.1.124
Destination port number: 1234
Number of UDP packets to transmit: 5000
Size of each UDP packet: 50 Byte
Value of ToS/DSCP field in IP header: 0
Interval between sending packets: 20 ms

Opening socket
Sockets are open with sender ToS/DSCP set to 0
Starting to send
SeqNr 	 SendTime 	 ServerTime 	 ReceiveTime 	 Client->Server 	 Server->Client 	 RTT (all times in ns)
2482;1741855193863307776;1741855193864441344;1741855193865437952;1133568;996608;2130176
2483;1741855193883309312;1741855193884446208;1741855193885463040;1136896;1016832;2153728
2484;1741855193903308544;1741855193904390400;1741855193905343488;1081856;953088;2034944
2485;1741855193923308800;1741855193924808192;1741855193926064128;1499392;1255936;2755328
2486;1741855193943308544;1741855193944357888;1741855193945433856;1049344;1075968;2125312
2487;1741855193963309824;1741855193964350208;1741855193969440256;1040384;5090048;6130432
2488;1741855193983309056;1741855193984494336;1741855193985535232;1185280;1040896;2226176
2489;1741855194003308544;1741855194004392704;1741855194005443072;1084160;1050368;2134528
2490;1741855194023309312;1741855194024420864;1741855194025381632;1111552;960768;2072320
2491;1741855194043309568;1741855194044386048;1741855194045372160;1076480;986112;2062592
2492;1741855194063309568;1741855194064442368;1741855194065430528;1132800;988160;2120960
2493;1741855194083309568;1741855194084373248;1741855194085354496;1063680;981248;2044928
2494;1741855194103309824;1741855194104901120;1741855194106115072;1591296;1213952;2805248
2495;1741855194123310080;1741855194124372992;1741855194125345024;1062912;972032;2034944
2496;1741855194143310592;1741855194144400896;1741855194145399040;1090304;998144;2088448
2497;1741855194163311104;1741855194164372224;1741855194165363456;1061120;991232;2052352
2498;1741855194183311616;1741855194184323072;1741855194185295360;1011456;972288;1983744
2499;1741855194203311616;1741855194204383744;1741855194205363456;1072128;979712;2051840
2500;1741855194223312128;1741855194224407552;1741855194225399552;1095424;992000;2087424
2501;1741855194243311872;1741855194244356864;1741855194245354752;1044992;997888;2042880
2502;1741855194263312128;1741855194267269376;1741855194268503040;3957248;1233664;5190912
2503;1741855194283312384;1741855194284384768;1741855194285372928;1072384;988160;2060544
2504;1741855194303312640;1741855194304359424;1741855194305338112;1046784;978688;2025472
2505;1741855194323312640;1741855194324339456;1741855194325336064;1026816;996608;2023424
2506;1741855194343313664;1741855194344436224;1741855194345434624;1122560;998400;2120960
2507;1741855194363313408;1741855194365507328;1741855194366513408;2193920;1006080;3200000
2508;1741855194383313920;1741855194384381696;1741855194385357824;1067776;976128;2043904
2509;1741855194403314432;1741855194404418304;1741855194405416192;1103872;997888;2101760
2510;1741855194423314688;1741855194424412928;1741855194425785088;1098240;1372160;2470400
2511;1741855194443315712;1741855194444395264;1741855194445361920;1079552;966656;2046208
2512;1741855194463316224;1741855194466102016;1741855194467319296;2785792;1217280;4003072
2513;1741855194483315968;1741855194484377344;1741855194485344000;1061376;966656;2028032
2514;1741855194503316224;1741855194504381440;1741855194505369088;1065216;987648;2052864
2515;1741855194523316736;1741855194524366592;1741855194525335040;1049856;968448;2018304
2516;1741855194543316736;1741855194544355584;1741855194545515264;1038848;1159680;2198528
2517;1741855194563316736;1741855194564347136;1741855194565318656;1030400;971520;2001920
2518;1741855194583316736;1741855194584411648;1741855194585389056;1094912;977408;2072320
2519;1741855194603316992;1741855194604357376;1741855194605345024;1040384;987648;2028032
2520;1741855194623317504;1741855194624392192;1741855194625366016;1074688;973824;2048512
2521;1741855194643317504;1741855194644961536;1741855194646075904;1644032;1114368;2758400
2522;1741855194663317504;1741855194665143040;1741855194666114048;1825536;971008;2796544
2523;1741855194683318272;1741855194684379904;1741855194685350400;1061632;970496;2032128
2524;1741855194703318272;1741855194708871680;1741855194709833472;5553408;961792;6515200
2525;1741855194723318784;1741855194724413952;1741855194725378304;1095168;964352;2059520
2526;1741855194743318528;1741855194744914432;1741855194745999872;1595904;1085440;2681344
2527;1741855194763319296;1741855194764405504;1741855194765416704;1086208;1011200;2097408
2528;1741855194783319808;1741855194784409856;1741855194785389568;1090048;979712;2069760
2529;1741855194803319552;1741855194804490240;1741855194805460736;1170688;970496;2141184
2530;1741855194823320576;1741855194824405248;1741855194828103168;1084672;3697920;4782592
2531;1741855194843320576;1741855194844465152;1741855194845505792;1144576;1040640;2185216
2532;1741855194863320832;1741855194864401920;1741855194865398528;1081088;996608;2077696
2533;1741855194883321088;1741855194884425216;1741855194885389312;1104128;964096;2068224
2534;1741855194903321600;1741855194904444416;1741855194905433856;1122816;989440;2112256
2535;1741855194923322880;1741855194924957952;1741855194926116096;1635072;1158144;2793216
2536;1741855194943322368;1741855194944979200;1741855194945991680;1656832;1012480;2669312
2537;1741855194963322368;1741855194967629824;1741855194968634368;4307456;1004544;5312000
2538;1741855194983322624;1741855194984453888;1741855194985456640;1131264;1002752;2134016
2539;1741855195003323136;1741855195008423168;1741855195013575680;5100032;5152512;10252544
2540;1741855195023323648;1741855195024411392;1741855195025402368;1087744;990976;2078720
2541;1741855195043324160;1741855195057312000;1741855195063003648;13987840;5691648;19679488
2542;1741855195063324672;1741855195064374272;1741855195069675776;1049600;5301504;6351104
2543;1741855195083324672;1741855195090334976;1741855195091441408;7010304;1106432;8116736
2544;1741855195103324672;1741855195104423680;1741855195105437440;1099008;1013760;2112768
2545;1741855195123324928;1741855195124372480;1741855195125346816;1047552;974336;2021888
2546;1741855195143324416;1741855195144374784;1741855195145347072;1050368;972288;2022656
2547;1741855195163324672;1741855195164467968;1741855195165483008;1143296;1015040;2158336
2548;1741855195183324928;1741855195184431104;1741855195185411840;1106176;980736;2086912
2549;1741855195203324928;1741855195204961792;1741855195205976064;1636864;1014272;2651136
2550;1741855195223325440;1741855195224365312;1741855195225474048;1039872;1108736;2148608
2551;1741855195243326208;1741855195244478720;1741855195245474048;1152512;995328;2147840
2552;1741855195263325952;1741855195264347904;1741855195265330432;1021952;982528;2004480
2553;1741855195283326208;1741855195286221056;1741855195287331584;2894848;1110528;4005376
2554;1741855195303326464;1741855195304381440;1741855195305376000;1054976;994560;2049536
2555;1741855195323326720;1741855195325056512;1741855195326273536;1729792;1217024;2946816
2556;1741855195343327232;1741855195344509952;1741855195345534976;1182720;1025024;2207744
2557;1741855195363327232;1741855195364397568;1741855195365364480;1070336;966912;2037248
2558;1741855195383327744;1741855195384464640;1741855195388589824;1136896;4125184;5262080
2559;1741855195403328512;1741855195404773120;1741855195406143232;1444608;1370112;2814720
2560;1741855195423328000;1741855195424429824;1741855195425751040;1101824;1321216;2423040
2561;1741855195443328000;1741855195444425472;1741855195445395968;1097472;970496;2067968
2562;1741855195463328256;1741855195464644864;1741855195465923072;1316608;1278208;2594816
2563;1741855195483328512;1741855195484348672;1741855195485346304;1020160;997632;2017792
2564;1741855195503328512;1741855195504357120;1741855195505319424;1028608;962304;1990912
2565;1741855195523328768;1741855195524396544;1741855195525368576;1067776;972032;2039808
2566;1741855195543329280;1741855195544347136;1741855195545301504;1017856;954368;1972224
2567;1741855195563330048;1741855195566241024;1741855195567227648;2910976;986624;3897600
2568;1741855195583329792;1741855195584338688;1741855195585302528;1008896;963840;1972736
2569;1741855195603330048;1741855195604417536;1741855195605445120;1087488;1027584;2115072
2570;1741855195623330048;1741855195624406272;1741855195625436672;1076224;1030400;2106624
2571;1741855195643330304;1741855195644402944;1741855195645445632;1072640;1042688;2115328
2572;1741855195663330816;1741855195664428288;1741855195665433856;1097472;1005568;2103040
2573;1741855195683331328;1741855195684423168;1741855195688293120;1091840;3869952;4961792
2574;1741855195703331584;1741855195704449792;1741855195705452288;1118208;1002496;2120704
2575;1741855195723331840;1741855195724399360;1741855195725436928;1067520;1037568;2105088
2576;1741855195743331584;1741855195744369920;1741855195745319680;1038336;949760;1988096
2577;1741855195763332096;1741855195764424704;1741855195765400320;1092608;975616;2068224
2578;1741855195783332608;1741855195784424960;1741855195785400320;1092352;975360;2067712
2579;1741855195803332864;1741855195805255680;1741855195806251008;1922816;995328;2918144
2580;1741855195823333632;1741855195824469504;1741855195825600256;1135872;1130752;2266624
2581;1741855195843333376;1741855195844390912;1741855195845364992;1057536;974080;2031616
2582;1741855195863333632;1741855195864456960;1741855195865475072;1123328;1018112;2141440
2583;1741855195883334912;1741855195884423168;1741855195885392896;1088256;969728;2057984
2584;1741855195903334656;1741855195904448768;1741855195905419008;1114112;970240;2084352
2585;1741855195923334912;1741855195924945920;1741855195926171136;1611008;1225216;2836224
2586;1741855195943334912;1741855195944530432;1741855195945538560;1195520;1008128;2203648
2587;1741855195963335936;1741855195964455168;1741855195965475328;1119232;1020160;2139392
2588;1741855195983335424;1741855195984414208;1741855195985384704;1078784;970496;2049280
2589;1741855196003335680;1741855196004481536;1741855196005466624;1145856;985088;2130944
2590;1741855196023335680;1741855196024408064;1741855196025403136;1072384;995072;2067456
2591;1741855196043336192;1741855196044426752;1741855196045458432;1090560;1031680;2122240
2592;1741855196063336192;1741855196064434688;1741855196065413888;1098496;979200;2077696
2593;1741855196083336448;1741855196084371456;1741855196085339648;1035008;968192;2003200
2594;1741855196103336960;1741855196106129920;1741855196107145472;2792960;1015552;3808512
2595;1741855196123337472;1741855196124404480;1741855196125395200;1067008;990720;2057728
2596;1741855196143337472;1741855196144379136;1741855196145367296;1041664;988160;2029824
2597;1741855196163337472;1741855196164388864;1741855196165385984;1051392;997120;2048512
2598;1741855196183337984;1741855196184460800;1741855196185479680;1122816;1018880;2141696
2599;1741855196203337984;1741855196204407040;1741855196207030016;1069056;2622976;3692032
2600;1741855196223338240;1741855196224369408;1741855196225340672;1031168;971264;2002432
2601;1741855196243337984;1741855196244434176;1741855196245422080;1096192;987904;2084096
2602;1741855196263338240;1741855196264449792;1741855196265546240;1111552;1096448;2208000
2603;1741855196283338496;1741855196284469504;1741855196285501952;1131008;1032448;2163456
2604;1741855196303338752;1741855196304581888;1741855196305911296;1243136;1329408;2572544
2605;1741855196323338752;1741855196324491776;1741855196325723648;1153024;1231872;2384896
2606;1741855196343339776;1741855196344485632;1741855196345465600;1145856;979968;2125824
2607;1741855196363339264;1741855196364424704;1741855196365438976;1085440;1014272;2099712
2608;1741855196383339520;1741855196384865280;1741855196385850624;1525760;985344;2511104
2609;1741855196403339520;1741855196404362240;1741855196405320192;1022720;957952;1980672
2610;1741855196423339776;1741855196426532864;1741855196427530752;3193088;997888;4190976
2611;1741855196443340544;1741855196444364032;1741855196445321472;1023488;957440;1980928
2612;1741855196463341056;1741855196464479744;1741855196465465856;1138688;986112;2124800
2613;1741855196483340544;1741855196484674048;1741855196485689088;1333504;1015040;2348544
2614;1741855196503341056;1741855196505227776;1741855196506178048;1886720;950272;2836992
2615;1741855196523340800;1741855196524373248;1741855196525321984;1032448;948736;1981184
2616;1741855196543340800;1741855196544641536;1741855196548451584;1300736;3810048;5110784
2617;1741855196563341056;1741855196564394752;1741855196565374720;1053696;979968;2033664
2618;1741855196583341312;1741855196584434944;1741855196585401856;1093632;966912;2060544
2619;1741855196603341312;1741855196604382720;1741855196605338624;1041408;955904;1997312
2620;1741855196623341824;1741855196624444416;1741855196625421824;1102592;977408;2080000
2621;1741855196643342336;1741855196644420096;1741855196645397504;1077760;977408;2055168
2622;1741855196663342848;1741855196664372992;1741855196665323520;1030144;950528;1980672
2623;1741855196683343104;1741855196684415232;1741855196685373696;1072128;958464;2030592
2624;1741855196703343104;1741855196704428032;1741855196705401088;1084928;973056;2057984
2625;1741855196723343616;1741855196724484608;1741855196725511936;1140992;1027328;2168320
2626;1741855196743343616;1741855196744806144;1741855196745783040;1462528;976896;2439424
2627;1741855196763343872;1741855196764494848;1741855196765462272;1150976;967424;2118400
2628;1741855196783344384;1741855196784464640;1741855196785485824;1120256;1021184;2141440
2629;1741855196803344384;1741855196804878080;1741855196805872640;1533696;994560;2528256
2630;1741855196823344896;1741855196824420352;1741855196825424384;1075456;1004032;2079488
2631;1741855196843344896;1741855196844404736;1741855196845355520;1059840;950784;2010624
2632;1741855196863345408;1741855196864520448;1741855196865498880;1175040;978432;2153472
